# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:59,Class A,211609560,55.016445,8.439453,Moored,0.0,0.0,247.5,212.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:47:05,Class A,211609560,55.016438,8.439442,Moored,0.0,0.0,247.5,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 03:50:01,Class A,211609560,55.016437,8.439452,Moored,0.0,0.0,247.5,210.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 03:52:55,Class A,211609560,55.016435,8.439453,Moored,0.0,0.0,247.5,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 03:52:56,Class A,211609560,55.016435,8.439453,Moored,0.0,0.0,247.5,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 03:56:02,Class A,211609560,55.016447,8.439452,Moored,0.0,0.0,247.5,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 03:58:56,Class A,211609560,55.016447,8.439452,Moored,0.0,0.0,247.5,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 03:58:59,Class A,211609560,55.016438,8.439443,Moored,,0.0,247.5,210.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:02:01,Class A,211609560,55.016443,8.439448,Moored,0.0,0.0,247.5,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:04:56,Class A,211609560,55.016443,8.439448,Moored,0.0,0.0,247.5,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:05:01,Class A,211609560,55.016438,8.439448,Moored,0.0,0.0,247.5,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:08:03,Class A,211609560,55.016443,8.439452,Moored,0.0,0.0,247.5,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:10:56,Class A,211609560,55.016443,8.439452,Moored,0.0,0.0,247.5,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:11:02,Class A,211609560,55.016442,8.439452,Moored,0.0,0.0,247.5,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:14:02,Class A,211609560,55.016438,8.439457,Moored,0.0,0.0,247.5,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:16:56,Class A,211609560,55.016438,8.439457,Moored,0.0,0.0,247.5,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:17:02,Class A,211609560,55.016442,8.439445,Moored,,0.1,247.5,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:20:03,Class A,211609560,55.01644,8.439445,Moored,0.0,0.1,247.5,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:22:56,Class A,211609560,55.01644,8.439445,Moored,0.0,0.1,247.5,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:23:01,Class A,211609560,55.016443,8.439452,Moored,0.0,0.0,212.8,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:26:02,Class A,211609560,55.016443,8.439458,Moored,0.0,0.0,212.8,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:28:56,Class A,211609560,55.016443,8.439458,Moored,0.0,0.0,212.8,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:32:03,Class A,211609560,55.016438,8.439448,Moored,0.0,0.1,214.6,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:34:56,Class A,211609560,55.016438,8.439448,Moored,0.0,0.1,214.6,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:34:59,Class A,211609560,55.016442,8.439445,Moored,,0.1,219.6,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:38:01,Class A,211609560,55.016443,8.439445,Moored,0.0,0.1,213.3,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:40:56,Class A,211609560,55.016443,8.439445,Moored,0.0,0.1,213.3,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:40:59,Class A,211609560,55.016445,8.439445,Moored,0.0,0.1,216.3,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:44:01,Class A,211609560,55.016443,8.439458,Moored,,0.2,210.8,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:46:56,Class A,211609560,55.016443,8.439458,Moored,,0.2,210.8,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:47:01,Class A,211609560,55.016438,8.439452,Moored,0.0,0.0,212.1,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:49:59,Class A,211609560,55.016438,8.439452,Moored,0.0,0.1,212.2,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:52:56,Class A,211609560,55.016438,8.439452,Moored,0.0,0.1,212.2,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:53:02,Class A,211609560,55.016432,8.43945,Moored,0.0,0.2,215.3,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:55:58,Class A,211609560,55.016438,8.439452,Moored,,0.1,224.8,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:58:55,Class A,211609560,55.016445,8.439455,Moored,0.0,0.2,218.2,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 04:58:56,Class A,211609560,55.016445,8.439455,Moored,0.0,0.2,218.2,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:02:00,Class A,211609560,55.016443,8.439452,Moored,0.0,0.1,221.6,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:04:56,Class A,211609560,55.016443,8.439452,Moored,0.0,0.1,221.6,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:04:59,Class A,211609560,55.016445,8.43945,Moored,0.0,0.3,217.4,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:07:59,Class A,211609560,55.016445,8.439445,Moored,0.0,0.3,216.6,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:10:58,Class A,211609560,55.01645,8.439445,Moored,0.0,0.2,224.7,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:13:58,Class A,211609560,55.016445,8.439442,Moored,0.0,0.3,223.1,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:16:56,Class A,211609560,55.016445,8.439442,Moored,0.0,0.3,223.1,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:17:01,Class A,211609560,55.016443,8.439452,Moored,0.0,0.1,216.0,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:19:58,Class A,211609560,55.016447,8.439442,Moored,0.0,0.2,210.7,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:22:56,Class A,211609560,55.016447,8.439442,Moored,0.0,0.2,210.7,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:23:03,Class A,211609560,55.016455,8.439433,Moored,0.0,0.2,211.7,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:26:01,Class A,211609560,55.016448,8.439448,Moored,0.0,0.2,215.2,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:29:05,Class A,211609560,55.016442,8.43945,Moored,0.0,0.2,214.5,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:31:59,Class A,211609560,55.016448,8.439445,Moored,0.0,0.3,213.3,213.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:34:56,Class A,211609560,55.016448,8.439445,Moored,0.0,0.3,213.3,213.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:35:04,Class A,211609560,55.01645,8.439453,Moored,0.0,0.1,201.1,210.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:40:56,Class A,211609560,55.016443,8.439453,Moored,0.0,0.1,206.5,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:40:56,Class A,211609560,55.016443,8.439453,Moored,0.0,0.1,206.5,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:44:01,Class A,211609560,55.016447,8.439453,Moored,,0.2,207.6,214.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:46:56,Class A,211609560,55.016447,8.439453,Moored,,0.2,207.6,214.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:47:00,Class A,211609560,55.016448,8.43946,Moored,0.0,0.1,210.2,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:50:00,Class A,211609560,55.016448,8.439448,Moored,0.0,0.2,208.4,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:52:57,Class A,211609560,55.016448,8.439448,Moored,0.0,0.2,208.4,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:53:01,Class A,211609560,55.016447,8.439447,Moored,0.0,0.1,221.9,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:58:56,Class A,211609560,55.016447,8.439447,Moored,0.0,0.1,221.9,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 05:59:02,Class A,211609560,55.016448,8.439457,Moored,0.0,0.3,219.4,213.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:02:02,Class A,211609560,55.016447,8.439452,Moored,,0.1,214.5,210.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:04:56,Class A,211609560,55.016453,8.439458,Moored,0.0,0.1,210.3,210.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:04:56,Class A,211609560,55.016453,8.439458,Moored,0.0,0.1,210.3,210.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:10:56,Class A,211609560,55.016453,8.439458,Moored,0.0,0.1,210.3,210.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:10:58,Class A,211609560,55.016457,8.43947,Moored,0.0,0.2,216.1,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:13:59,Class A,211609560,55.016453,8.439463,Moored,,0.3,208.1,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:16:56,Class A,211609560,55.016453,8.439463,Moored,,0.3,208.1,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:17:01,Class A,211609560,55.016445,8.439458,Moored,,0.1,206.5,210.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:20:01,Class A,211609560,55.016448,8.439463,Moored,0.0,0.3,214.0,210.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:22:56,Class A,211609560,55.016448,8.439463,Moored,0.0,0.3,214.0,210.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:23:01,Class A,211609560,55.01645,8.439468,Moored,0.0,0.2,205.4,210.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:26:01,Class A,211609560,55.016443,8.43946,Moored,,0.1,213.3,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:28:56,Class A,211609560,55.016443,8.43946,Moored,,0.1,213.3,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:29:02,Class A,211609560,55.016438,8.439458,Moored,0.0,0.3,207.1,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:32:00,Class A,211609560,55.016445,8.439463,Moored,0.0,0.3,210.3,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:35:02,Class A,211609560,55.016438,8.439467,Moored,0.0,0.1,220.8,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:37:58,Class A,211609560,55.016438,8.43947,Moored,0.0,0.1,209.9,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:40:56,Class A,211609560,55.016438,8.43947,Moored,0.0,0.1,209.9,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:41:02,Class A,211609560,55.016442,8.439463,Moored,,0.1,213.4,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:44:00,Class A,211609560,55.016442,8.439467,Moored,,0.1,222.7,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:46:56,Class A,211609560,55.016442,8.439467,Moored,,0.1,222.7,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:47:01,Class A,211609560,55.016438,8.439468,Moored,0.0,0.4,214.9,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:49:59,Class A,211609560,55.016438,8.439467,Moored,0.0,0.1,220.9,213.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:52:57,Class A,211609560,55.016438,8.439467,Moored,0.0,0.1,220.9,213.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:53:01,Class A,211609560,55.016442,8.439468,Moored,,0.2,219.8,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:56:00,Class A,211609560,55.01644,8.439467,Moored,,0.1,219.8,211.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 06:59:02,Class A,211609560,55.016438,8.439467,Moored,0.0,0.1,217.0,210.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:04:56,Class A,211609560,55.016438,8.439467,Moored,0.0,0.1,217.0,210.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:10:56,Class A,211609560,55.016438,8.439467,Moored,0.0,0.1,217.0,210.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:11:04,Class A,211609560,55.016438,8.439468,Moored,0.0,0.1,213.1,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:13:59,Class A,211609560,55.016435,8.439462,Moored,,0.2,212.3,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:16:56,Class A,211609560,55.016435,8.439462,Moored,,0.2,212.3,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:17:05,Class A,211609560,55.016438,8.439467,Moored,0.0,0.1,222.9,213.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:20:00,Class A,211609560,55.016438,8.43947,Moored,0.0,0.1,219.9,213.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:22:56,Class A,211609560,55.016438,8.43947,Moored,0.0,0.1,219.9,213.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:23:05,Class A,211609560,55.016435,8.439467,Moored,,0.1,218.8,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:26:00,Class A,211609560,55.016435,8.439463,Moored,0.0,0.1,215.4,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:28:56,Class A,211609560,55.016442,8.439465,Moored,0.0,0.1,210.1,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:28:56,Class A,211609560,55.016442,8.439465,Moored,0.0,0.1,210.1,212.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:32:01,Class A,211609560,55.016438,8.439465,Moored,0.0,0.1,214.7,213.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:38:02,Class A,211609560,55.016445,8.439482,Moored,0.0,0.2,217.0,225.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:40:10,Class A,211609560,55.016548,8.440667,Moored,,3.2,146.0,152.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:40:10,Class A,211609560,55.016548,8.440667,Moored,,3.2,146.0,152.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:40:20,Class A,211609560,55.016402,8.44083,Moored,,3.6,147.3,129.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 07:40:30,Class A,211609560,55.016312,8.441063,Moored,,3.4,124.5,100.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
