# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:16,Class A,311945000,55.095737,14.695042,Moored,0.0,0.0,123.1,126.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:35:23,Class A,311945000,55.095687,14.695105,Moored,0.0,0.1,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 13:38:27,Class A,311945000,55.09572,14.695047,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 13:40:27,Class A,311945000,55.09572,14.695047,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 13:41:29,Class A,311945000,55.095687,14.695102,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 13:44:21,Class A,311945000,55.09571,14.695083,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 13:46:28,Class A,311945000,55.09571,14.695083,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 13:47:29,Class A,311945000,55.095687,14.695143,Moored,0.0,0.0,123.1,124.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 13:50:29,Class A,311945000,55.09572,14.69508,Moored,0.0,0.0,123.1,124.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 13:52:28,Class A,311945000,55.09572,14.69508,Moored,0.0,0.0,123.1,124.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 13:53:29,Class A,311945000,55.09571,14.695123,Moored,0.0,0.0,123.1,124.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 13:56:30,Class A,311945000,55.09571,14.695083,Moored,0.0,0.0,123.1,124.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 13:58:28,Class A,311945000,55.09571,14.695083,Moored,0.0,0.0,123.1,124.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 13:59:22,Class A,311945000,55.09572,14.695047,Moored,0.0,0.0,123.1,124.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:02:13,Class A,311945000,55.09572,14.69505,Moored,0.0,0.0,123.1,124.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:04:28,Class A,311945000,55.09572,14.69505,Moored,0.0,0.0,123.1,124.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:05:15,Class A,311945000,55.09572,14.695067,Moored,0.0,0.0,123.1,124.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:08:27,Class A,311945000,55.095737,14.695057,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:10:28,Class A,311945000,55.095737,14.695057,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:11:27,Class A,311945000,55.09571,14.695098,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:14:27,Class A,311945000,55.095703,14.695083,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:16:28,Class A,311945000,55.095703,14.695083,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:17:25,Class A,311945000,55.095737,14.695075,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:20:28,Class A,311945000,55.095737,14.695033,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:22:27,Class A,311945000,55.095737,14.695033,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:23:29,Class A,311945000,55.09572,14.69505,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:26:29,Class A,311945000,55.09572,14.695012,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:28:28,Class A,311945000,55.09572,14.695012,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:29:28,Class A,311945000,55.095703,14.695065,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:32:29,Class A,311945000,55.09572,14.695062,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:34:28,Class A,311945000,55.09572,14.695062,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:35:30,Class A,311945000,55.09572,14.695038,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:38:21,Class A,311945000,55.095737,14.695065,Moored,0.0,0.0,123.1,128.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:40:28,Class A,311945000,55.095737,14.695065,Moored,0.0,0.0,123.1,128.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:41:29,Class A,311945000,55.09571,14.695072,Moored,0.0,0.0,123.1,128.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:44:15,Class A,311945000,55.09572,14.695065,Moored,0.0,0.0,123.1,128.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:46:28,Class A,311945000,55.09572,14.695065,Moored,0.0,0.0,123.1,128.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:47:27,Class A,311945000,55.095737,14.695047,Moored,0.0,0.0,123.1,128.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:50:22,Class A,311945000,55.09567,14.695072,Moored,0.0,0.0,123.1,128.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:52:29,Class A,311945000,55.09567,14.695072,Moored,0.0,0.0,123.1,128.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:53:24,Class A,311945000,55.095703,14.695067,Moored,0.0,0.0,123.1,128.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:56:20,Class A,311945000,55.095743,14.695123,Moored,0.0,0.0,123.1,128.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:58:28,Class A,311945000,55.095743,14.695123,Moored,0.0,0.0,123.1,128.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 14:59:14,Class A,311945000,55.095743,14.695028,Moored,0.0,0.0,123.1,128.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:02:26,Class A,311945000,55.095703,14.69505,Moored,0.0,0.0,123.1,128.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:04:29,Class A,311945000,55.095703,14.69505,Moored,0.0,0.0,123.1,128.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:05:16,Class A,311945000,55.095743,14.695038,Moored,0.0,0.0,123.1,128.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:08:13,Class A,311945000,55.095737,14.695033,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:10:28,Class A,311945000,55.095737,14.695033,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:11:29,Class A,311945000,55.095777,14.695023,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:14:27,Class A,311945000,55.095737,14.695023,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:16:28,Class A,311945000,55.095737,14.695023,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:17:23,Class A,311945000,55.095743,14.695048,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:20:24,Class A,311945000,55.095753,14.695053,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:22:28,Class A,311945000,55.095753,14.695053,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:23:27,Class A,311945000,55.095737,14.695093,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:26:20,Class A,311945000,55.095703,14.695015,Moored,0.0,0.1,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:28:27,Class A,311945000,55.095703,14.695015,Moored,0.0,0.1,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:32:16,Class A,311945000,55.095743,14.69504,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:34:29,Class A,311945000,55.095743,14.69504,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:35:16,Class A,311945000,55.09572,14.69509,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:40:28,Class A,311945000,55.09572,14.69509,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:41:23,Class A,311945000,55.09571,14.695038,Moored,0.0,0.1,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:44:21,Class A,311945000,55.095737,14.69502,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:46:28,Class A,311945000,55.095737,14.69502,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:47:23,Class A,311945000,55.09572,14.695067,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:50:29,Class A,311945000,55.09571,14.695102,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:52:28,Class A,311945000,55.09571,14.695102,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:53:22,Class A,311945000,55.095663,14.695195,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:56:19,Class A,311945000,55.09572,14.695062,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:58:28,Class A,311945000,55.09572,14.695062,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 15:59:19,Class A,311945000,55.09572,14.69502,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:02:30,Class A,311945000,55.095737,14.69504,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:04:28,Class A,311945000,55.095737,14.69504,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:05:16,Class A,311945000,55.095737,14.695038,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:08:21,Class A,311945000,55.095743,14.695047,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:10:27,Class A,311945000,55.095743,14.695047,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:11:24,Class A,311945000,55.09572,14.695042,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:11:24,Class A,311945000,55.09572,14.695042,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:14:15,Class A,311945000,55.09572,14.69505,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:16:28,Class A,311945000,55.09572,14.69505,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:17:22,Class A,311945000,55.095687,14.695135,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:20:14,Class A,311945000,55.09571,14.695047,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:22:28,Class A,311945000,55.09571,14.695047,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:23:19,Class A,311945000,55.095703,14.69502,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:26:26,Class A,311945000,55.09572,14.695038,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:28:27,Class A,311945000,55.09572,14.695038,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:29:23,Class A,311945000,55.09571,14.695032,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:32:20,Class A,311945000,55.095703,14.69503,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:34:28,Class A,311945000,55.095703,14.69503,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:35:15,Class A,311945000,55.09571,14.695057,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:38:22,Class A,311945000,55.09572,14.695062,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:40:28,Class A,311945000,55.09572,14.695062,Moored,0.0,0.0,123.1,127.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:41:23,Class A,311945000,55.095737,14.695042,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:44:20,Class A,311945000,55.095737,14.695038,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:46:28,Class A,311945000,55.095737,14.695038,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:47:13,Class A,311945000,55.095737,14.69503,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:50:19,Class A,311945000,55.09572,14.695048,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:52:28,Class A,311945000,55.09572,14.695048,Moored,0.0,0.0,123.1,126.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:53:27,Class A,311945000,55.09572,14.695058,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:56:18,Class A,311945000,55.095687,14.695062,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:58:28,Class A,311945000,55.095687,14.695062,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
26/11/2024 16:59:22,Class A,311945000,55.095703,14.69503,Moored,0.0,0.0,123.1,125.0,8422022,C6UL3,CELTICA HAV,Cargo,No additional information,11.0,82.0,GPS,4.2,RONNE,25/11/2024 21:00:00,AIS,67.0,15.0,4.0,7.0
