# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:04,Class A,245257000,55.214273,12.163322,Moored,0.0,0.0,76.8,75.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:59:06,Class A,245257000,55.947533,12.724298,Under way using engine,,2.2,329.2,336.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:06,Class A,245257000,55.947533,12.724298,Under way using engine,,2.2,329.2,336.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:09,Class A,245257000,55.947573,12.724262,Under way using engine,,2.3,331.9,337.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:09,Class A,245257000,55.947573,12.724262,Under way using engine,,2.3,331.9,337.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:13,Class A,245257000,55.947607,12.724235,Under way using engine,,2.4,333.2,338.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:13,Class A,245257000,55.947607,12.724235,Under way using engine,,2.4,333.2,338.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:17,Class A,245257000,55.947653,12.724197,Under way using engine,,2.5,333.8,339.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:17,Class A,245257000,55.947653,12.724197,Under way using engine,,2.5,333.8,339.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:19,Class A,245257000,55.94768,12.724178,Under way using engine,,2.6,334.8,340.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:19,Class A,245257000,55.94768,12.724178,Under way using engine,,2.6,334.8,340.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:27,Class A,245257000,55.94778,12.724113,Under way using engine,,2.7,338.9,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:27,Class A,245257000,55.94778,12.724113,Under way using engine,,2.7,338.9,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:29,Class A,245257000,55.9478,12.724098,Under way using engine,,2.8,339.9,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:29,Class A,245257000,55.9478,12.724098,Under way using engine,,2.8,339.9,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:33,Class A,245257000,55.947853,12.724072,Under way using engine,,2.8,341.1,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:33,Class A,245257000,55.947853,12.724072,Under way using engine,,2.8,341.1,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:37,Class A,245257000,55.9479,12.724045,Under way using engine,0.0,2.8,342.6,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:37,Class A,245257000,55.9479,12.724045,Under way using engine,0.0,2.8,342.6,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:40,Class A,245257000,55.947933,12.724027,Under way using engine,0.0,2.8,343.4,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:40,Class A,245257000,55.947933,12.724027,Under way using engine,0.0,2.8,343.4,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:46,Class A,245257000,55.948013,12.723995,Under way using engine,0.0,2.8,345.1,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:46,Class A,245257000,55.948013,12.723995,Under way using engine,0.0,2.8,345.1,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:50,Class A,245257000,55.948053,12.723975,Under way using engine,0.0,2.8,345.7,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:50,Class A,245257000,55.948053,12.723975,Under way using engine,0.0,2.8,345.7,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:56,Class A,245257000,55.948127,12.723938,Under way using engine,0.0,2.8,346.6,340.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 21:59:56,Class A,245257000,55.948127,12.723938,Under way using engine,0.0,2.8,346.6,340.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:00:06,Class A,245257000,55.94826,12.723887,Under way using engine,0.0,2.7,347.5,340.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:00:06,Class A,245257000,55.94826,12.723887,Under way using engine,0.0,2.7,347.5,340.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:00:17,Class A,245257000,55.9484,12.72384,Under way using engine,0.0,2.7,348.4,338.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:00:17,Class A,245257000,55.9484,12.72384,Under way using engine,0.0,2.7,348.4,338.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:00:27,Class A,245257000,55.948533,12.7238,Under way using engine,0.0,2.6,348.7,337.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:00:27,Class A,245257000,55.948533,12.7238,Under way using engine,0.0,2.6,348.7,337.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:00:37,Class A,245257000,55.948647,12.723758,Under way using engine,0.0,2.6,348.5,336.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:00:37,Class A,245257000,55.948647,12.723758,Under way using engine,0.0,2.6,348.5,336.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:00:46,Class A,245257000,55.948747,12.723715,Under way using engine,0.0,2.5,347.5,335.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:00:46,Class A,245257000,55.948747,12.723715,Under way using engine,0.0,2.5,347.5,335.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:00:56,Class A,245257000,55.948853,12.723645,Under way using engine,0.0,2.5,341.4,336.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:00:56,Class A,245257000,55.948853,12.723645,Under way using engine,0.0,2.5,341.4,336.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:06,Class A,245257000,55.94896,12.723552,Under way using engine,0.0,2.5,335.1,339.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:06,Class A,245257000,55.94896,12.723552,Under way using engine,0.0,2.5,335.1,339.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:13,Class A,245257000,55.949027,12.72348,Under way using engine,,2.5,333.1,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:13,Class A,245257000,55.949027,12.72348,Under way using engine,,2.5,333.1,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:17,Class A,245257000,55.949067,12.723443,Under way using engine,,2.5,333.4,343.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:17,Class A,245257000,55.949067,12.723443,Under way using engine,,2.5,333.4,343.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:19,Class A,245257000,55.949087,12.723427,Under way using engine,,2.5,334.5,343.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:19,Class A,245257000,55.949087,12.723427,Under way using engine,,2.5,334.5,343.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:23,Class A,245257000,55.949127,12.723398,Under way using engine,,2.5,335.4,344.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:23,Class A,245257000,55.949127,12.723398,Under way using engine,,2.5,335.4,344.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:27,Class A,245257000,55.949167,12.72337,Under way using engine,,2.4,337.2,345.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:27,Class A,245257000,55.949167,12.72337,Under way using engine,,2.4,337.2,345.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:29,Class A,245257000,55.949193,12.723358,Under way using engine,,2.4,338.3,346.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:29,Class A,245257000,55.949193,12.723358,Under way using engine,,2.4,338.3,346.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:33,Class A,245257000,55.949233,12.723332,Under way using engine,,2.4,339.7,347.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:33,Class A,245257000,55.949233,12.723332,Under way using engine,,2.4,339.7,347.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:37,Class A,245257000,55.949287,12.723307,Under way using engine,,2.4,341.2,347.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:37,Class A,245257000,55.949287,12.723307,Under way using engine,,2.4,341.2,347.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:40,Class A,245257000,55.949327,12.72329,Under way using engine,,2.4,342.5,348.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:43,Class A,245257000,55.94936,12.723277,Under way using engine,,2.4,343.6,348.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:46,Class A,245257000,55.949387,12.723263,Under way using engine,,2.4,344.9,348.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:46,Class A,245257000,55.949387,12.723263,Under way using engine,,2.4,344.9,348.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:49,Class A,245257000,55.94942,12.723252,Under way using engine,0.0,2.4,346.1,348.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:49,Class A,245257000,55.94942,12.723252,Under way using engine,0.0,2.4,346.1,348.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:57,Class A,245257000,55.949513,12.723225,Under way using engine,0.0,2.4,348.6,348.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:01:57,Class A,245257000,55.949513,12.723225,Under way using engine,0.0,2.4,348.6,348.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:02:06,Class A,245257000,55.949607,12.723198,Under way using engine,0.0,2.4,350.3,348.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:02:06,Class A,245257000,55.949607,12.723198,Under way using engine,0.0,2.4,350.3,348.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:02:17,Class A,245257000,55.949733,12.723173,Under way using engine,0.0,2.3,352.1,347.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:02:17,Class A,245257000,55.949733,12.723173,Under way using engine,0.0,2.3,352.1,347.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:02:27,Class A,245257000,55.949847,12.72315,Under way using engine,0.0,2.3,353.0,346.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:02:27,Class A,245257000,55.949847,12.72315,Under way using engine,0.0,2.3,353.0,346.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:02:37,Class A,245257000,55.949953,12.723128,Under way using engine,0.0,2.3,353.4,344.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:02:37,Class A,245257000,55.949953,12.723128,Under way using engine,0.0,2.3,353.4,344.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:02:46,Class A,245257000,55.95004,12.723105,Under way using engine,0.0,2.3,353.4,343.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:02:46,Class A,245257000,55.95004,12.723105,Under way using engine,0.0,2.3,353.4,343.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:02:57,Class A,245257000,55.950153,12.723085,Under way using engine,0.0,2.2,353.2,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:02:57,Class A,245257000,55.950153,12.723085,Under way using engine,0.0,2.2,353.2,341.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:03:06,Class A,245257000,55.95026,12.723058,Under way using engine,0.0,2.2,352.8,339.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:03:07,Class A,245257000,55.95026,12.723058,Under way using engine,0.0,2.2,352.8,339.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:03:17,Class A,245257000,55.95036,12.723032,Under way using engine,,2.2,352.5,337.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:03:17,Class A,245257000,55.95036,12.723032,Under way using engine,,2.2,352.5,337.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:03:27,Class A,245257000,55.950453,12.723005,Under way using engine,,2.1,352.3,335.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:03:27,Class A,245257000,55.950453,12.723005,Under way using engine,,2.1,352.3,335.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:03:37,Class A,245257000,55.95056,12.722975,Under way using engine,,2.1,352.0,333.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:03:37,Class A,245257000,55.95056,12.722975,Under way using engine,,2.1,352.0,333.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:03:46,Class A,245257000,55.95064,12.722953,Under way using engine,,2.1,351.5,331.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:03:46,Class A,245257000,55.95064,12.722953,Under way using engine,,2.1,351.5,331.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:03:57,Class A,245257000,55.95074,12.72292,Under way using engine,0.0,2.0,350.8,330.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:03:57,Class A,245257000,55.95074,12.72292,Under way using engine,0.0,2.0,350.8,330.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:04:06,Class A,245257000,55.950833,12.722893,Under way using engine,0.0,2.0,350.7,328.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:04:17,Class A,245257000,55.950913,12.722867,Under way using engine,0.0,1.8,352.2,326.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:04:17,Class A,245257000,55.950913,12.722867,Under way using engine,0.0,1.8,352.2,326.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:04:27,Class A,245257000,55.951,12.722852,Under way using engine,,1.7,352.1,324.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:04:27,Class A,245257000,55.951,12.722852,Under way using engine,,1.7,352.1,324.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:04:37,Class A,245257000,55.951073,12.722817,Under way using engine,0.0,1.7,345.7,324.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:04:37,Class A,245257000,55.951073,12.722817,Under way using engine,0.0,1.7,345.7,324.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:04:46,Class A,245257000,55.95114,12.72276,Under way using engine,0.0,1.7,337.1,326.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:04:46,Class A,245257000,55.95114,12.72276,Under way using engine,0.0,1.7,337.1,326.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:04:57,Class A,245257000,55.95122,12.722668,Under way using engine,0.0,1.8,328.9,329.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:05:00,Class A,245257000,55.951247,12.722642,Under way using engine,,1.8,326.9,331.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:05:00,Class A,245257000,55.951247,12.722642,Under way using engine,,1.8,326.9,331.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 22:05:02,Class A,245257000,55.951253,12.722622,Under way using engine,,1.8,325.3,332.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
