# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:11,Class A,211548430,54.63185,8.382913,Under way using engine,0.0,0.0,284.0,284.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:14:35,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:14:45,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:14:55,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:15:04,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:15:15,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:15:25,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:15:35,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:15:45,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.1,14.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:15:55,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:16:04,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:16:15,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.1,14.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:16:25,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:16:35,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:16:55,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:17:04,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:17:15,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.1,194.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:17:25,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:17:34,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:17:45,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:17:55,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:18:05,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:18:15,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.1,14.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:18:25,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:18:34,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:18:45,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.1,104.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:18:55,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:19:05,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:19:07,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:19:09,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:19:15,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.1,14.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:19:25,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:19:34,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:19:45,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:20:05,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.1,104.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:20:15,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:20:25,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:20:34,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:20:45,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.1,104.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:20:55,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:21:15,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.1,104.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:21:25,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:21:34,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.1,14.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:21:45,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:21:55,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:22:15,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:22:24,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:22:45,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:22:55,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:23:06,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:23:15,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:23:24,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:23:35,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:23:45,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:23:55,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:24:06,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:24:24,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:24:45,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:24:55,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:25:04,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:25:06,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:25:08,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:25:15,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:25:35,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:25:45,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:25:55,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:26:15,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:26:26,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:26:35,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:26:45,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:26:55,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:27:06,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:27:15,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:27:26,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:27:34,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:27:45,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.1,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:27:55,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:28:26,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:28:34,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:28:45,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:29:16,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.1,104.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:29:26,Class A,211548430,54.631867,8.382897,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:29:34,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:29:45,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.1,14.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:29:55,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:30:16,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:30:26,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:30:34,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:30:45,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:31:04,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:31:04,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:31:34,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:31:45,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:31:55,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.1,14.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:32:05,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:32:34,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:32:45,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:32:55,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:33:05,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:33:16,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:33:26,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.1,14.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:33:34,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
26/11/2024 14:34:05,Class A,211548430,54.631867,8.382913,Under way using engine,0.0,0.0,284.0,284.0,9627851,DBJX,AMRUMBANK,Law enforcement,,11.0,45.0,GPS,1.8,AMRUM,06/08/2025 15:00:00,AIS,14.0,31.0,5.0,6.0
