# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:50,Class A,256717000,57.655,10.629833,Moored,2.9,0.0,81.0,206.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:14:03,Class A,256717000,57.645167,10.590833,Moored,0.0,0.1,356.0,227.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:16:56,Class A,256717000,57.645167,10.590833,Moored,-5.4,0.0,322.0,224.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:19:57,Class A,256717000,57.645167,10.590833,Moored,-2.9,0.1,215.0,223.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:20:03,Class A,256717000,57.645167,10.590833,Moored,-2.9,0.1,215.0,223.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:22:56,Class A,256717000,57.645167,10.590833,Moored,-2.9,0.1,229.0,222.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:26:04,Class A,256717000,57.645167,10.590833,Moored,-2.9,0.1,229.0,222.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:28:56,Class A,256717000,57.645167,10.590833,Moored,-3.6,0.1,128.0,225.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:31:56,Class A,256717000,57.645167,10.590833,Moored,3.6,0.0,117.0,225.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:34:55,Class A,256717000,57.645167,10.590833,Moored,1.1,0.1,325.0,225.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:37:56,Class A,256717000,57.645167,10.590833,Moored,-3.6,0.1,206.0,223.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:38:06,Class A,256717000,57.645167,10.590833,Moored,-3.6,0.1,206.0,223.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:40:56,Class A,256717000,57.645167,10.590833,Moored,2.9,0.0,349.0,225.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:43:55,Class A,256717000,57.645167,10.590833,Moored,-5.4,0.1,27.0,225.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:44:06,Class A,256717000,57.645167,10.590833,Moored,-5.4,0.1,27.0,225.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:46:56,Class A,256717000,57.645167,10.590833,Moored,-5.4,0.1,345.0,222.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:49:55,Class A,256717000,57.645167,10.590833,Moored,0.0,0.1,114.0,223.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:50:06,Class A,256717000,57.645167,10.590833,Moored,0.0,0.1,114.0,223.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:52:56,Class A,256717000,57.645167,10.590833,Moored,2.2,0.1,243.0,224.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:55:56,Class A,256717000,57.645167,10.590833,Moored,1.1,0.0,225.0,222.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:56:08,Class A,256717000,57.645167,10.590833,Moored,1.1,0.0,225.0,222.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 21:58:56,Class A,256717000,57.645167,10.590833,Moored,5.4,0.1,236.0,223.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:01:55,Class A,256717000,57.645167,10.590833,Moored,-2.2,0.1,209.0,225.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:04:56,Class A,256717000,57.645167,10.590833,Moored,2.2,0.1,142.0,224.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:07:57,Class A,256717000,57.645167,10.591,Moored,-2.9,0.1,217.0,225.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:10:56,Class A,256717000,57.645167,10.591,Moored,2.2,0.0,139.0,227.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:13:57,Class A,256717000,57.645167,10.591,Moored,3.6,0.0,97.0,226.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:16:57,Class A,256717000,57.645167,10.591,Moored,1.1,0.1,40.0,227.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:19:56,Class A,256717000,57.645167,10.591,Moored,2.9,0.1,337.0,229.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:20:10,Class A,256717000,57.645167,10.591,Moored,2.9,0.1,337.0,229.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:22:57,Class A,256717000,57.645167,10.591,Moored,-3.6,0.0,28.0,226.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:25:55,Class A,256717000,57.645167,10.591167,Moored,2.2,0.1,146.0,228.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:26:09,Class A,256717000,57.645167,10.591167,Moored,2.2,0.1,146.0,228.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:28:56,Class A,256717000,57.645,10.591167,Moored,0.0,0.1,310.0,231.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:32:10,Class A,256717000,57.645,10.591167,Moored,0.0,0.1,310.0,231.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:37:56,Class A,256717000,57.6465,10.5935,Moored,-40.2,2.7,122.0,108.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:11,Class A,256717000,57.6465,10.5935,Moored,-40.2,2.7,122.0,108.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:30,Class A,256717000,57.646333,10.594333,Under way using engine,-51.6,3.4,103.0,82.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:30,Class A,256717000,57.646333,10.594333,Under way using engine,-51.6,3.4,103.0,82.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:33,Class A,256717000,57.646333,10.5945,Under way using engine,-45.7,3.4,101.0,80.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:33,Class A,256717000,57.646333,10.5945,Under way using engine,-45.7,3.4,101.0,80.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:34,Class A,256717000,57.646333,10.5945,Under way using engine,-45.7,3.4,101.0,79.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:34,Class A,256717000,57.646333,10.5945,Under way using engine,-45.7,3.4,101.0,79.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:36,Class A,256717000,57.646333,10.594667,Under way using engine,-45.7,3.5,99.0,77.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:37,Class A,256717000,57.646333,10.594667,Under way using engine,-45.7,3.5,99.0,77.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:40,Class A,256717000,57.646333,10.594667,Under way using engine,-48.6,3.6,98.0,74.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:40,Class A,256717000,57.646333,10.594667,Under way using engine,-48.6,3.6,98.0,74.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:43,Class A,256717000,57.646167,10.594833,Under way using engine,-48.6,3.6,96.0,72.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:47,Class A,256717000,57.646333,10.595,Under way using engine,-42.9,3.6,91.0,69.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:47,Class A,256717000,57.646333,10.595,Under way using engine,-42.9,3.6,91.0,69.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:50,Class A,256717000,57.646333,10.595,Under way using engine,-35.0,3.6,89.0,67.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:50,Class A,256717000,57.646333,10.595,Under way using engine,-35.0,3.6,89.0,67.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:53,Class A,256717000,57.646333,10.595167,Under way using engine,-27.9,3.7,85.0,66.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:53,Class A,256717000,57.646333,10.595167,Under way using engine,-27.9,3.7,85.0,66.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:57,Class A,256717000,57.646333,10.595333,Under way using engine,-27.9,3.8,80.0,64.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:38:57,Class A,256717000,57.646333,10.595333,Under way using engine,-27.9,3.8,80.0,64.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:00,Class A,256717000,57.646333,10.595333,Under way using engine,-23.6,3.8,78.0,63.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:00,Class A,256717000,57.646333,10.595333,Under way using engine,-23.6,3.8,78.0,63.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:03,Class A,256717000,57.646333,10.5955,Under way using engine,-14.5,3.9,75.0,62.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:03,Class A,256717000,57.646333,10.5955,Under way using engine,-14.5,3.9,75.0,62.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:07,Class A,256717000,57.646333,10.595667,Under way using engine,-16.1,4.0,72.0,61.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:10,Class A,256717000,57.646333,10.595667,Under way using engine,-10.0,4.1,70.0,60.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:10,Class A,256717000,57.646333,10.595667,Under way using engine,-10.0,4.1,70.0,60.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:13,Class A,256717000,57.646333,10.595833,Under way using engine,-14.5,4.1,67.0,59.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:16,Class A,256717000,57.646333,10.595833,Under way using engine,-21.6,4.1,66.0,58.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:16,Class A,256717000,57.646333,10.595833,Under way using engine,-21.6,4.1,66.0,58.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:20,Class A,256717000,57.6465,10.596,Under way using engine,-11.4,4.2,65.0,58.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:20,Class A,256717000,57.6465,10.596,Under way using engine,-11.4,4.2,65.0,58.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:24,Class A,256717000,57.6465,10.596167,Under way using engine,-8.7,4.4,64.0,57.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:24,Class A,256717000,57.6465,10.596167,Under way using engine,-8.7,4.4,64.0,57.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:27,Class A,256717000,57.6465,10.596333,Under way using engine,-2.2,4.4,62.0,57.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:27,Class A,256717000,57.6465,10.596333,Under way using engine,-2.2,4.4,62.0,57.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:29,Class A,256717000,57.6465,10.596333,Under way using engine,-8.7,4.5,62.0,56.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:29,Class A,256717000,57.6465,10.596333,Under way using engine,-8.7,4.5,62.0,56.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:34,Class A,256717000,57.6465,10.5965,Under way using engine,-14.5,4.6,60.0,56.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:36,Class A,256717000,57.646667,10.596667,Under way using engine,-5.4,4.6,60.0,55.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:36,Class A,256717000,57.646667,10.596667,Under way using engine,-5.4,4.6,60.0,55.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:40,Class A,256717000,57.646667,10.596667,Under way using engine,-17.9,4.7,60.0,55.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:43,Class A,256717000,57.646667,10.596833,Under way using engine,-11.4,4.7,60.0,54.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:43,Class A,256717000,57.646667,10.596833,Under way using engine,-11.4,4.7,60.0,54.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:53,Class A,256717000,57.646833,10.597167,Under way using engine,-5.4,4.9,58.0,52.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:39:53,Class A,256717000,57.646833,10.597167,Under way using engine,-5.4,4.9,58.0,52.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:40:03,Class A,256717000,57.647,10.5975,Under way using engine,-3.6,5.1,55.0,50.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:40:03,Class A,256717000,57.647,10.5975,Under way using engine,-3.6,5.1,55.0,50.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:40:13,Class A,256717000,57.647167,10.597833,Under way using engine,0.0,5.2,52.0,50.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:40:13,Class A,256717000,57.647167,10.597833,Under way using engine,0.0,5.2,52.0,50.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:40:24,Class A,256717000,57.647333,10.598167,Under way using engine,11.4,5.3,49.0,51.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:40:24,Class A,256717000,57.647333,10.598167,Under way using engine,11.4,5.3,49.0,51.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:40:34,Class A,256717000,57.6475,10.598667,Under way using engine,17.9,5.6,49.0,54.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:40:34,Class A,256717000,57.6475,10.598667,Under way using engine,17.9,5.6,49.0,54.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:40:43,Class A,256717000,57.647667,10.599,Under way using engine,14.5,5.7,51.0,56.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:40:43,Class A,256717000,57.647667,10.599,Under way using engine,14.5,5.7,51.0,56.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:40:53,Class A,256717000,57.647833,10.599333,Under way using engine,11.4,5.7,53.0,58.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:40:53,Class A,256717000,57.647833,10.599333,Under way using engine,11.4,5.7,53.0,58.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:41:03,Class A,256717000,57.647833,10.599833,Under way using engine,0.0,5.8,56.0,60.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:41:13,Class A,256717000,57.648,10.600167,Under way using engine,-1.1,5.9,58.0,61.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:41:13,Class A,256717000,57.648,10.600167,Under way using engine,-1.1,5.9,58.0,61.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:41:24,Class A,256717000,57.648167,10.600667,Under way using engine,-3.6,6.0,59.0,61.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:41:24,Class A,256717000,57.648167,10.600667,Under way using engine,-3.6,6.0,59.0,61.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:41:34,Class A,256717000,57.648333,10.601167,Under way using engine,2.9,6.1,60.0,61.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:41:34,Class A,256717000,57.648333,10.601167,Under way using engine,2.9,6.1,60.0,61.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:41:43,Class A,256717000,57.6485,10.6015,Under way using engine,-3.6,6.1,61.0,61.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:41:43,Class A,256717000,57.6485,10.6015,Under way using engine,-3.6,6.1,61.0,61.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:41:53,Class A,256717000,57.648667,10.602,Under way using engine,1.1,6.3,61.0,61.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:41:53,Class A,256717000,57.648667,10.602,Under way using engine,1.1,6.3,61.0,61.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:42:03,Class A,256717000,57.648833,10.6025,Under way using engine,-6.4,6.3,61.0,60.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:42:03,Class A,256717000,57.648833,10.6025,Under way using engine,-6.4,6.3,61.0,60.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:42:13,Class A,256717000,57.648833,10.603,Under way using engine,-5.4,6.3,61.0,60.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:42:24,Class A,256717000,57.649,10.6035,Under way using engine,2.2,6.5,60.0,60.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:42:24,Class A,256717000,57.649,10.6035,Under way using engine,2.2,6.5,60.0,60.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:42:33,Class A,256717000,57.649167,10.604,Under way using engine,-8.7,6.4,59.0,60.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:42:33,Class A,256717000,57.649167,10.604,Under way using engine,-8.7,6.4,59.0,60.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:42:43,Class A,256717000,57.649333,10.6045,Under way using engine,-7.5,6.5,60.0,60.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:42:43,Class A,256717000,57.649333,10.6045,Under way using engine,-7.5,6.5,60.0,60.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 22:42:53,Class A,256717000,57.6495,10.605,Under way using engine,2.9,6.6,60.0,60.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,6.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
